 949976 root      20   0   32.1g  76944   5612 R  76.5   0.0   0:00.13 ego-host
 949976 root      20   0   32.1g   7.0g   7.0g R 100.0   1.4   0:05.32 ego-host
 949976 root      20   0   32.1g  14.0g  13.9g R 100.0   2.8   0:10.51 ego-host
 949976 root      20   0   32.1g  20.9g  20.8g R 100.0   4.2   0:15.70 ego-host
 949976 root      20   0   32.1g  27.8g  27.7g R  94.1   5.6   0:20.89 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3   0:31.99 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3   1:02.62 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3   1:32.97 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3   2:03.50 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 523.5   6.3   2:33.64 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3   3:03.78 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3   3:33.81 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 770.6   6.3   4:04.14 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 543.8   6.3   4:34.10 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3   5:04.14 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3   5:34.75 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3   6:04.41 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3   6:34.41 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3   7:04.05 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3   7:34.04 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3   8:03.82 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3   8:33.53 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3   9:03.65 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 543.8   6.3   9:33.62 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  10:03.71 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 552.9   6.3  10:34.20 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  11:04.14 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  11:34.17 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 547.1   6.3  12:04.67 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 550.0   6.3  12:34.59 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  13:04.75 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 852.9   6.3  13:35.07 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 541.2   6.3  14:04.84 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 741.2   6.3  14:35.02 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3  15:05.03 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  15:34.82 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  16:04.80 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  16:34.64 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  17:05.24 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3  17:36.06 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 562.5   6.3  18:06.91 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 552.9   6.3  18:37.93 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  19:08.63 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3  19:39.01 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 543.8   6.3  20:09.68 ego-host
 949976 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  20:40.58 ego-host
